LAMMPS Data File. atom_stye full by Mingda
20474 2 1 0.0000 558.7509 9.2170 18.2027
20475 2 1 0.0000 558.7509 10.6350 18.2027
20476 2 1 0.0000 559.9789 11.3440 18.2027
20477 2 1 0.0000 562.4350 8.5080 18.2027
20478 2 1 0.0000 561.2070 9.2170 18.2027
20479 2 1 0.0000 561.2070 10.6350 18.2027
20480 2 1 0.0000 562.4350 11.3440 18.2027
20481 2 1 0.0000 564.8911 8.5080 18.2027
20482 2 1 0.0000 563.6630 9.2170 18.2027
20483 2 1 0.0000 563.6630 10.6350 18.2027
20484 2 1 0.0000 564.8911 11.3440 18.2027
20485 2 1 0.0000 567.3471 8.5080 18.2027
20486 2 1 0.0000 566.1191 9.2170 18.2027
20487 2 1 0.0000 566.1191 10.6350 18.2027
20488 2 1 0.0000 567.3471 11.3440 18.2027
20489 2 1 0.0000 569.8032 8.5080 18.2027
20490 2 1 0.0000 568.5751 9.2170 18.2027
20491 2 1 0.0000 568.5751 10.6350 18.2027
20492 2 1 0.0000 569.8032 11.3440 18.2027
20493 2 1 0.0000 572.2592 8.5080 18.2027
20494 2 1 0.0000 571.0312 9.2170 18.2027
20495 2 1 0.0000 571.0312 10.6350 18.2027
20496 2 1 0.0000 572.2592 11.3440 18.2027
20497 2 1 0.0000 574.7153 8.5080 18.2027
20498 2 1 0.0000 573.4872 9.2170 18.2027
20499 2 1 0.0000 573.4872 10.6350 18.2027
20500 2 1 0.0000 574.7153 11.3440 18.2027
20501 2 1 0.0000 577.1713 8.5080 18.2027
20502 2 1 0.0000 575.9432 9.2170 18.2027
20503 2 1 0.0000 575.9432 10.6350 18.2027
20504 2 1 0.0000 577.1713 11.3440 18.2027
20505 2 1 0.0000 579.6273 8.5080 18.2027
20506 2 1 0.0000 578.3993 9.2170 18.2027
20507 2 1 0.0000 578.3993 10.6350 18.2027
20508 2 1 0.0000 579.6273 11.3440 18.2027
20509 2 1 0.0000 582.0834 8.5080 18.2027
20510 2 1 0.0000 580.8553 9.2170 18.2027
20511 2 1 0.0000 580.8553 10.6350 18.2027
20512 2 1 0.0000 582.0834 11.3440 18.2027
20513 2 1 0.0000 584.5394 8.5080 18.2027
20514 2 1 0.0000 583.3114 9.2170 18.2027
20515 2 1 0.0000 583.3114 10.6350 18.2027
20516 2 1 0.0000 584.5394 11.3440 18.2027
20517 2 1 0.0000 586.9955 8.5080 18.2027
20518 2 1 0.0000 585.7675 9.2170 18.2027
20519 2 1 0.0000 585.7675 10.6350 18.2027
20520 2 1 0.0000 586.9955 11.3440 18.2027
20521 2 1 0.0000 589.4515 8.5080 18.2027
20522 2 1 0.0000 588.2235 9.2170 18.2027
20523 2 1 0.0000 588.2235 10.6350 18.2027
20524 2 1 0.0000 589.4515 11.3440 18.2027
20525 2 1 0.0000 591.9076 8.5080 18.2027
20526 2 1 0.0000 590.6796 9.2170 18.2027
20527 2 1 0.0000 590.6796 10.6350 18.2027
20528 2 1 0.0000 591.9076 11.3440 18.2027
20529 2 1 0.0000 594.3636 8.5080 18.2027
20530 2 1 0.0000 593.1356 9.2170 18.2027
20531 2 1 0.0000 593.1356 10.6350 18.2027
20532 2 1 0.0000 594.3636 11.3440 18.2027
20533 2 1 0.0000 596.8197 8.5080 18.2027
20534 2 1 0.0000 595.5917 9.2170 18.2027
20535 2 1 0.0000 595.5917 10.6350 18.2027
20536 2 1 0.0000 596.8197 11.3440 18.2027
20537 2 1 0.0000 599.2757 8.5080 18.2027
20538 2 1 0.0000 598.0477 9.2170 18.2027
20539 2 1 0.0000 598.0477 10.6350 18.2027
20540 2 1 0.0000 599.2757 11.3440 18.2027
20541 2 1 0.0000 601.7318 8.5080 18.2027
20542 2 1 0.0000 600.5037 9.2170 18.2027
20543 2 1 0.0000 600.5037 10.6350 18.2027
20544 2 1 0.0000 601.7318 11.3440 18.2027
20545 2 1 0.0000 604.1878 8.5080 18.2027
20546 2 1 0.0000 602.9598 9.2170 18.2027
20547 2 1 0.0000 602.9598 10.6350 18.2027
20548 2 1 0.0000 604.1878 11.3440 18.2027
20549 2 1 0.0000 606.6439 8.5080 18.2027
20550 2 1 0.0000 605.4158 9.2170 18.2027
20551 2 1 0.0000 605.4158 10.6350 18.2027
20552 2 1 0.0000 606.6439 11.3440 18.2027
20553 2 1 0.0000 609.0999 8.5080 18.2027
20554 2 1 0.0000 607.8719 9.2170 18.2027
20555 2 1 0.0000 607.8719 10.6350 18.2027
20556 2 1 0.0000 609.0999 11.3440 18.2027
20557 2 1 0.0000 611.5560 8.5080 18.2027
20558 2 1 0.0000 610.3279 9.2170 18.2027
20559 2 1 0.0000 610.3279 10.6350 18.2027
20560 2 1 0.0000 611.5560 11.3440 18.2027
20561 2 1 0.0000 614.0120 8.5080 18.2027
20562 2 1 0.0000 612.7840 9.2170 18.2027
20563 2 1 0.0000 612.7840 10.6350 18.2027
20564 2 1 0.0000 614.0120 11.3440 18.2027
20565 2 1 0.0000 616.4681 8.5080 18.2027
20566 2 1 0.0000 615.2401 9.2170 18.2027
20567 2 1 0.0000 615.2401 10.6350 18.2027
20568 2 1 0.0000 616.4681 11.3440 18.2027
20569 2 1 0.0000 618.9241 8.5080 18.2027
20570 2 1 0.0000 617.6961 9.2170 18.2027
20571 2 1 0.0000 617.6961 10.6350 18.2027
20572 2 1 0.0000 618.9241 11.3440 18.2027
20573 2 1 0.0000 621.3801 8.5080 18.2027
20574 2 1 0.0000 620.1522 9.2170 18.2027
20575 2 1 0.0000 620.1522 10.6350 18.2027
20576 2 1 0.0000 621.3801 11.3440 18.2027
20577 2 1 0.0000 623.8362 8.5080 18.2027
20578 2 1 0.0000 622.6082 9.2170 18.2027
20579 2 1 0.0000 622.6082 10.6350 18.2027
20580 2 1 0.0000 623.8362 11.3440 18.2027
20581 2 1 0.0000 626.2922 8.5080 18.2027
20582 2 1 0.0000 625.0642 9.2170 18.2027
20583 2 1 0.0000 625.0642 10.6350 18.2027
20584 2 1 0.0000 626.2922 11.3440 18.2027
20585 2 1 0.0000 628.7483 8.5080 18.2027
20586 2 1 0.0000 627.5203 9.2170 18.2027
20587 2 1 0.0000 627.5203 10.6350 18.2027
20588 2 1 0.0000 628.7483 11.3440 18.2027
20589 2 1 0.0000 631.2043 8.5080 18.2027
20590 2 1 0.0000 629.9763 9.2170 18.2027
20591 2 1 0.0000 629.9763 10.6350 18.2027
20592 2 1 0.0000 631.2043 11.3440 18.2027
20593 2 1 0.0000 633.6604 8.5080 18.2027
20594 2 1 0.0000 632.4324 9.2170 18.2027
20595 2 1 0.0000 632.4324 10.6350 18.2027
20596 2 1 0.0000 633.6604 11.3440 18.2027
20597 2 1 0.0000 636.1165 8.5080 18.2027
20598 2 1 0.0000 634.8884 9.2170 18.2027
20599 2 1 0.0000 634.8884 10.6350 18.2027
20600 2 1 0.0000 636.1165 11.3440 18.2027
20601 2 1 0.0000 638.5725 8.5080 18.2027
20602 2 1 0.0000 637.3445 9.2170 18.2027
20603 2 1 0.0000 637.3445 10.6350 18.2027
20604 2 1 0.0000 638.5725 11.3440 18.2027
20605 2 1 0.0000 641.0286 8.5080 18.2027
20606 2 1 0.0000 639.8005 9.2170 18.2027
20607 2 1 0.0000 639.8005 10.6350 18.2027
20608 2 1 0.0000 641.0286 11.3440 18.2027
20609 2 1 0.0000 643.4846 8.5080 18.2027
20610 2 1 0.0000 642.2566 9.2170 18.2027
20611 2 1 0.0000 642.2566 10.6350 18.2027
20612 2 1 0.0000 643.4846 11.3440 18.2027
20613 2 1 0.0000 645.9406 8.5080 18.2027
20614 2 1 0.0000 644.7126 9.2170 18.2027
20615 2 1 0.0000 644.7126 10.6350 18.2027
20616 2 1 0.0000 645.9406 11.3440 18.2027
20617 2 1 0.0000 648.3967 8.5080 18.2027
20618 2 1 0.0000 647.1686 9.2170 18.2027
20619 2 1 0.0000 647.1686 10.6350 18.2027
20620 2 1 0.0000 648.3967 11.3440 18.2027
20621 2 1 0.0000 650.8527 8.5080 18.2027
20622 2 1 0.0000 649.6247 9.2170 18.2027
20623 2 1 0.0000 649.6247 10.6350 18.2027
20624 2 1 0.0000 650.8527 11.3440 18.2027
20625 2 1 0.0000 653.3088 8.5080 18.2027
20626 2 1 0.0000 652.0807 9.2170 18.2027
20627 2 1 0.0000 652.0807 10.6350 18.2027
20628 2 1 0.0000 653.3088 11.3440 18.2027
20629 2 1 0.0000 655.7648 8.5080 18.2027
20630 2 1 0.0000 654.5368 9.2170 18.2027
20631 2 1 0.0000 654.5368 10.6350 18.2027
20632 2 1 0.0000 655.7648 11.3440 18.2027
20633 2 1 0.0000 658.2209 8.5080 18.2027
20634 2 1 0.0000 656.9929 9.2170 18.2027
20635 2 1 0.0000 656.9929 10.6350 18.2027
20636 2 1 0.0000 658.2209 11.3440 18.2027
20637 2 1 0.0000 660.6769 8.5080 18.2027
20638 2 1 0.0000 659.4489 9.2170 18.2027
20639 2 1 0.0000 659.4489 10.6350 18.2027
20640 2 1 0.0000 660.6769 11.3440 18.2027
20641 2 1 0.0000 663.1330 8.5080 18.2027
20642 2 1 0.0000 661.9050 9.2170 18.2027
20643 2 1 0.0000 661.9050 10.6350 18.2027
20644 2 1 0.0000 663.1330 11.3440 18.2027
20645 2 1 0.0000 665.5891 8.5080 18.2027
20646 2 1 0.0000 664.3610 9.2170 18.2027
20647 2 1 0.0000 664.3610 10.6350 18.2027
20648 2 1 0.0000 665.5891 11.3440 18.2027
20649 2 1 0.0000 668.0450 8.5080 18.2027
20650 2 1 0.0000 666.8170 9.2170 18.2027
20651 2 1 0.0000 666.8170 10.6350 18.2027
20652 2 1 0.0000 668.0450 11.3440 18.2027
20653 2 1 0.0000 670.5011 8.5080 18.2027
20654 2 1 0.0000 669.2731 9.2170 18.2027
20655 2 1 0.0000 669.2731 10.6350 18.2027
20656 2 1 0.0000 670.5011 11.3440 18.2027
20657 2 1 0.0000 672.9572 8.5080 18.2027
20658 2 1 0.0000 671.7291 9.2170 18.2027
20659 2 1 0.0000 671.7291 10.6350 18.2027
20660 2 1 0.0000 672.9572 11.3440 18.2027
20661 2 1 0.0000 675.4132 8.5080 18.2027
20662 2 1 0.0000 674.1852 9.2170 18.2027
20663 2 1 0.0000 674.1852 10.6350 18.2027
20664 2 1 0.0000 675.4132 11.3440 18.2027
20665 2 1 0.0000 677.8693 8.5080 18.2027
20666 2 1 0.0000 676.6412 9.2170 18.2027
20667 2 1 0.0000 676.6412 10.6350 18.2027
20668 2 1 0.0000 677.8693 11.3440 18.2027
20669 2 1 0.0000 680.3253 8.5080 18.2027
20670 2 1 0.0000 679.0973 9.2170 18.2027
20671 2 1 0.0000 679.0973 10.6350 18.2027
20672 2 1 0.0000 680.3253 11.3440 18.2027
20673 2 1 0.0000 682.7814 8.5080 18.2027
20674 2 1 0.0000 681.5533 9.2170 18.2027
20675 2 1 0.0000 681.5533 10.6350 18.2027
20676 2 1 0.0000 682.7814 11.3440 18.2027
20677 2 1 0.0000 685.2374 8.5080 18.2027
20678 2 1 0.0000 684.0094 9.2170 18.2027
20679 2 1 0.0000 684.0094 10.6350 18.2027
20680 2 1 0.0000 685.2374 11.3440 18.2027
20681 2 1 0.0000 687.6935 8.5080 18.2027
20682 2 1 0.0000 686.4655 9.2170 18.2027
20683 2 1 0.0000 686.4655 10.6350 18.2027
20684 2 1 0.0000 687.6935 11.3440 18.2027
20685 2 1 0.0000 690.1495 8.5080 18.2027
20686 2 1 0.0000 688.9214 9.2170 18.2027
20687 2 1 0.0000 688.9214 10.6350 18.2027
20688 2 1 0.0000 690.1495 11.3440 18.2027
20689 2 1 0.0000 692.6055 8.5080 18.2027
20690 2 1 0.0000 691.3775 9.2170 18.2027
20691 2 1 0.0000 691.3775 10.6350 18.2027
20692 2 1 0.0000 692.6055 11.3440 18.2027
20693 2 1 0.0000 695.0616 8.5080 18.2027
20694 2 1 0.0000 693.8336 9.2170 18.2027
20695 2 1 0.0000 693.8336 10.6350 18.2027
20696 2 1 0.0000 695.0616 11.3440 18.2027
20697 2 1 0.0000 697.5176 8.5080 18.2027
20698 2 1 0.0000 696.2896 9.2170 18.2027
20699 2 1 0.0000 696.2896 10.6350 18.2027
20700 2 1 0.0000 697.5176 11.3440 18.2027
20701 2 1 0.0000 699.9737 8.5080 18.2027
20702 2 1 0.0000 698.7457 9.2170 18.2027
20703 2 1 0.0000 698.7457 10.6350 18.2027
20704 2 1 0.0000 699.9737 11.3440 18.2027
20705 2 1 0.0000 702.4297 8.5080 18.2027
20706 2 1 0.0000 701.2017 9.2170 18.2027
20707 2 1 0.0000 701.2017 10.6350 18.2027
20708 2 1 0.0000 702.4297 11.3440 18.2027
20709 2 1 0.0000 704.8858 8.5080 18.2027
20710 2 1 0.0000 703.6578 9.2170 18.2027
20711 2 1 0.0000 703.6578 10.6350 18.2027
20712 2 1 0.0000 704.8858 11.3440 18.2027
20713 2 1 0.0000 707.3419 8.5080 18.2027
20714 2 1 0.0000 706.1138 9.2170 18.2027
20715 2 1 0.0000 706.1138 10.6350 18.2027
20716 2 1 0.0000 707.3419 11.3440 18.2027
20717 2 1 0.0000 709.7979 8.5080 18.2027
20718 2 1 0.0000 708.5699 9.2170 18.2027
20719 2 1 0.0000 708.5699 10.6350 18.2027
20720 2 1 0.0000 709.7979 11.3440 18.2027
20721 2 1 0.0000 712.2539 8.5080 18.2027
20722 2 1 0.0000 711.0259 9.2170 18.2027
20723 2 1 0.0000 711.0259 10.6350 18.2027
20724 2 1 0.0000 712.2539 11.3440 18.2027
20725 2 1 0.0000 714.7100 8.5080 18.2027
20726 2 1 0.0000 713.4819 9.2170 18.2027
20727 2 1 0.0000 713.4819 10.6350 18.2027
20728 2 1 0.0000 714.7100 11.3440 18.2027
20729 2 1 0.0000 717.1660 8.5080 18.2027
20730 2 1 0.0000 715.9380 9.2170 18.2027
20731 2 1 0.0000 715.9380 10.6350 18.2027
20732 2 1 0.0000 717.1660 11.3440 18.2027
20733 2 1 0.0000 719.6221 8.5080 18.2027
20734 2 1 0.0000 718.3940 9.2170 18.2027
20735 2 1 0.0000 718.3940 10.6350 18.2027
20736 2 1 0.0000 719.6221 11.3440 18.2027
20737 2 1 0.0000 722.0781 8.5080 18.2027
20738 2 1 0.0000 720.8501 9.2170 18.2027
20739 2 1 0.0000 720.8501 10.6350 18.2027
20740 2 1 0.0000 722.0781 11.3440 18.2027
20741 2 1 0.0000 724.5342 8.5080 18.2027
20742 2 1 0.0000 723.3062 9.2170 18.2027
20743 2 1 0.0000 723.3062 10.6350 18.2027
20744 2 1 0.0000 724.5342 11.3440 18.2027
20745 2 1 0.0000 726.9902 8.5080 18.2027
20746 2 1 0.0000 725.7622 9.2170 18.2027
20747 2 1 0.0000 725.7622 10.6350 18.2027
20748 2 1 0.0000 726.9902 11.3440 18.2027
20749 2 1 0.0000 729.4463 8.5080 18.2027
20750 2 1 0.0000 728.2183 9.2170 18.2027
20751 2 1 0.0000 728.2183 10.6350 18.2027
20752 2 1 0.0000 729.4463 11.3440 18.2027
20753 2 1 0.0000 731.9023 8.5080 18.2027
20754 2 1 0.0000 730.6743 9.2170 18.2027
20755 2 1 0.0000 730.6743 10.6350 18.2027
20756 2 1 0.0000 731.9023 11.3440 18.2027
20757 2 1 0.0000 734.3583 8.5080 18.2027
20758 2 1 0.0000 733.1304 9.2170 18.2027
20759 2 1 0.0000 733.1304 10.6350 18.2027
20760 2 1 0.0000 734.3583 11.3440 18.2027
20761 2 1 0.0000 736.8144 8.5080 18.2027
20762 2 1 0.0000 735.5864 9.2170 18.2027
20763 2 1 0.0000 735.5864 10.6350 18.2027
20764 2 1 0.0000 736.8144 11.3440 18.2027
20765 2 1 0.0000 739.2704 8.5080 18.2027
20766 2 1 0.0000 738.0424 9.2170 18.2027
20767 2 1 0.0000 738.0424 10.6350 18.2027
20768 2 1 0.0000 739.2704 11.3440 18.2027
20769 2 1 0.0000 741.7265 8.5080 18.2027
20770 2 1 0.0000 740.4985 9.2170 18.2027
20771 2 1 0.0000 740.4985 10.6350 18.2027
20772 2 1 0.0000 741.7265 11.3440 18.2027
20773 2 1 0.0000 744.1826 8.5080 18.2027
20774 2 1 0.0000 742.9545 9.2170 18.2027
20775 2 1 0.0000 742.9545 10.6350 18.2027
20776 2 1 0.0000 744.1826 11.3440 18.2027
20777 2 1 0.0000 746.6386 8.5080 18.2027
20778 2 1 0.0000 745.4106 9.2170 18.2027
20779 2 1 0.0000 745.4106 10.6350 18.2027
20780 2 1 0.0000 746.6386 11.3440 18.2027
20781 2 1 0.0000 749.0947 8.5080 18.2027
20782 2 1 0.0000 747.8666 9.2170 18.2027
20783 2 1 0.0000 747.8666 10.6350 18.2027
20784 2 1 0.0000 749.0947 11.3440 18.2027
20785 2 1 0.0000 751.5507 8.5080 18.2027
20786 2 1 0.0000 750.3227 9.2170 18.2027
20787 2 1 0.0000 750.3227 10.6350 18.2027
20788 2 1 0.0000 751.5507 11.3440 18.2027
20789 2 1 0.0000 754.0068 8.5080 18.2027
20790 2 1 0.0000 752.7787 9.2170 18.2027
20791 2 1 0.0000 752.7787 10.6350 18.2027
20792 2 1 0.0000 754.0068 11.3440 18.2027
20793 2 1 0.0000 756.4628 8.5080 18.2027
20794 2 1 0.0000 755.2348 9.2170 18.2027
20795 2 1 0.0000 755.2348 10.6350 18.2027
20796 2 1 0.0000 756.4628 11.3440 18.2027
20797 2 1 0.0000 758.9188 8.5080 18.2027
20798 2 1 0.0000 757.6908 9.2170 18.2027
20799 2 1 0.0000 757.6908 10.6350 18.2027
20800 2 1 0.0000 758.9188 11.3440 18.2027
20801 2 1 0.0000 761.3749 8.5080 18.2027
20802 2 1 0.0000 760.1469 9.2170 18.2027
20803 2 1 0.0000 760.1469 10.6350 18.2027
20804 2 1 0.0000 761.3749 11.3440 18.2027
20805 2 1 0.0000 763.8309 8.5080 18.2027
20806 2 1 0.0000 762.6029 9.2170 18.2027
20807 2 1 0.0000 762.6029 10.6350 18.2027
20808 2 1 0.0000 763.8309 11.3440 18.2027
20809 2 1 0.0000 766.2870 8.5080 18.2027
20810 2 1 0.0000 765.0590 9.2170 18.2027
20811 2 1 0.0000 765.0590 10.6350 18.2027
20812 2 1 0.0000 766.2870 11.3440 18.2027
20813 2 1 0.0000 768.7430 8.5080 18.2027
20814 2 1 0.0000 767.5150 9.2170 18.2027
20815 2 1 0.0000 767.5150 10.6350 18.2027
20816 2 1 0.0000 768.7430 11.3440 18.2027
20817 2 1 0.0000 771.1991 8.5080 18.2027
20818 2 1 0.0000 769.9711 9.2170 18.2027
20819 2 1 0.0000 769.9711 10.6350 18.2027
20820 2 1 0.0000 771.1991 11.3440 18.2027
20821 2 1 0.0000 773.6552 8.5080 18.2027
20822 2 1 0.0000 772.4271 9.2170 18.2027
20823 2 1 0.0000 772.4271 10.6350 18.2027
20824 2 1 0.0000 773.6552 11.3440 18.2027
20825 2 1 0.0000 776.1112 8.5080 18.2027
20826 2 1 0.0000 774.8832 9.2170 18.2027
20827 2 1 0.0000 774.8832 10.6350 18.2027
20828 2 1 0.0000 776.1112 11.3440 18.2027
20829 2 1 0.0000 778.5673 8.5080 18.2027
20830 2 1 0.0000 777.3392 9.2170 18.2027
20831 2 1 0.0000 777.3392 10.6350 18.2027
20832 2 1 0.0000 778.5673 11.3440 18.2027
20833 2 1 0.0000 781.0233 8.5080 18.2027
20834 2 1 0.0000 779.7952 9.2170 18.2027
20835 2 1 0.0000 779.7952 10.6350 18.2027
20836 2 1 0.0000 781.0233 11.3440 18.2027
20837 2 1 0.0000 783.4793 8.5080 18.2027
20838 2 1 0.0000 782.2513 9.2170 18.2027
20839 2 1 0.0000 782.2513 10.6350 18.2027
20840 2 1 0.0000 783.4793 11.3440 18.2027
20841 2 1 0.0000 785.9354 8.5080 18.2027
20842 2 1 0.0000 784.7073 9.2170 18.2027
20843 2 1 0.0000 784.7073 10.6350 18.2027
20844 2 1 0.0000 785.9354 11.3440 18.2027
20845 2 1 0.0000 788.3914 8.5080 18.2027
20846 2 1 0.0000 787.1634 9.2170 18.2027
20847 2 1 0.0000 787.1634 10.6350 18.2027
20848 2 1 0.0000 788.3914 11.3440 18.2027
20849 2 1 0.0000 790.8475 8.5080 18.2027
20850 2 1 0.0000 789.6194 9.2170 18.2027
20851 2 1 0.0000 789.6194 10.6350 18.2027
20852 2 1 0.0000 790.8475 11.3440 18.2027
20853 2 1 0.0000 793.3035 8.5080 18.2027
20854 2 1 0.0000 792.0755 9.2170 18.2027
20855 2 1 0.0000 792.0755 10.6350 18.2027
20856 2 1 0.0000 793.3035 11.3440 18.2027
20857 2 1 0.0000 795.7596 8.5080 18.2027
20858 2 1 0.0000 794.5316 9.2170 18.2027
20859 2 1 0.0000 794.5316 10.6350 18.2027
20860 2 1 0.0000 795.7596 11.3440 18.2027
20861 2 1 0.0000 798.2156 8.5080 18.2027
20862 2 1 0.0000 796.9876 9.2170 18.2027
20863 2 1 0.0000 796.9876 10.6350 18.2027
20864 2 1 0.0000 798.2156 11.3440 18.2027
20865 2 1 0.0000 800.6717 8.5080 18.2027
20866 2 1 0.0000 799.4437 9.2170 18.2027
20867 2 1 0.0000 799.4437 10.6350 18.2027
20868 2 1 0.0000 800.6717 11.3440 18.2027
20869 2 1 0.0000 803.1277 8.5080 18.2027
20870 2 1 0.0000 801.8997 9.2170 18.2027
20871 2 1 0.0000 801.8997 10.6350 18.2027
20872 2 1 0.0000 803.1277 11.3440 18.2027
20873 2 1 0.0000 805.5837 8.5080 18.2027
20874 2 1 0.0000 804.3557 9.2170 18.2027
20875 2 1 0.0000 804.3557 10.6350 18.2027
20876 2 1 0.0000 805.5837 11.3440 18.2027
20877 2 1 0.0000 808.0398 8.5080 18.2027
20878 2 1 0.0000 806.8118 9.2170 18.2027
20879 2 1 0.0000 806.8118 10.6350 18.2027
20880 2 1 0.0000 808.0398 11.3440 18.2027
20881 2 1 0.0000 810.4959 8.5080 18.2027
20882 2 1 0.0000 809.2678 9.2170 18.2027
20883 2 1 0.0000 809.2678 10.6350 18.2027
20884 2 1 0.0000 810.4959 11.3440 18.2027
20885 2 1 0.0000 812.9519 8.5080 18.2027
20886 2 1 0.0000 811.7239 9.2170 18.2027
20887 2 1 0.0000 811.7239 10.6350 18.2027
20888 2 1 0.0000 812.9519 11.3440 18.2027
20889 2 1 0.0000 815.4080 8.5080 18.2027
20890 2 1 0.0000 814.1799 9.2170 18.2027
20891 2 1 0.0000 814.1799 10.6350 18.2027
20892 2 1 0.0000 815.4080 11.3440 18.2027
20893 2 1 0.0000 817.8640 8.5080 18.2027
20894 2 1 0.0000 816.6360 9.2170 18.2027
20895 2 1 0.0000 816.6360 10.6350 18.2027
20896 2 1 0.0000 817.8640 11.3440 18.2027
20897 2 1 0.0000 820.3201 8.5080 18.2027
20898 2 1 0.0000 819.0920 9.2170 18.2027
20899 2 1 0.0000 819.0920 10.6350 18.2027
20900 2 1 0.0000 820.3201 11.3440 18.2027
20901 2 1 0.0000 822.7761 8.5080 18.2027
20902 2 1 0.0000 821.5481 9.2170 18.2027
20903 2 1 0.0000 821.5481 10.6350 18.2027
20904 2 1 0.0000 822.7761 11.3440 18.2027
20905 2 1 0.0000 825.2321 8.5080 18.2027
20906 2 1 0.0000 824.0041 9.2170 18.2027
20907 2 1 0.0000 824.0041 10.6350 18.2027
20908 2 1 0.0000 825.2321 11.3440 18.2027
20909 2 1 0.0000 827.6882 8.5080 18.2027
20910 2 1 0.0000 826.4601 9.2170 18.2027
20911 2 1 0.0000 826.4601 10.6350 18.2027
20912 2 1 0.0000 827.6882 11.3440 18.2027
20913 2 1 0.0000 830.1442 8.5080 18.2027
20914 2 1 0.0000 828.9162 9.2170 18.2027
20915 2 1 0.0000 828.9162 10.6350 18.2027
20916 2 1 0.0000 830.1442 11.3440 18.2027
20917 2 1 0.0000 832.6003 8.5080 18.2027
20918 2 1 0.0000 831.3723 9.2170 18.2027
20919 2 1 0.0000 831.3723 10.6350 18.2027
20920 2 1 0.0000 832.6003 11.3440 18.2027
20921 2 1 0.0000 835.0563 8.5080 18.2027
20922 2 1 0.0000 833.8283 9.2170 18.2027
20923 2 1 0.0000 833.8283 10.6350 18.2027
20924 2 1 0.0000 835.0563 11.3440 18.2027
20925 2 1 0.0000 837.5124 8.5080 18.2027
20926 2 1 0.0000 836.2844 9.2170 18.2027
20927 2 1 0.0000 836.2844 10.6350 18.2027
20928 2 1 0.0000 837.5124 11.3440 18.2027
20929 2 1 0.0000 839.9684 8.5080 18.2027
20930 2 1 0.0000 838.7404 9.2170 18.2027
20931 2 1 0.0000 838.7404 10.6350 18.2027
20932 2 1 0.0000 839.9684 11.3440 18.2027
20933 2 1 0.0000 842.4245 8.5080 18.2027
20934 2 1 0.0000 841.1965 9.2170 18.2027
20935 2 1 0.0000 841.1965 10.6350 18.2027
20936 2 1 0.0000 842.4245 11.3440 18.2027
20937 2 1 0.0000 844.8806 8.5080 18.2027
20938 2 1 0.0000 843.6525 9.2170 18.2027
20939 2 1 0.0000 843.6525 10.6350 18.2027
20940 2 1 0.0000 844.8806 11.3440 18.2027
20941 2 1 0.0000 847.3365 8.5080 18.2027
20942 2 1 0.0000 846.1086 9.2170 18.2027
20943 2 1 0.0000 846.1086 10.6350 18.2027
20944 2 1 0.0000 847.3365 11.3440 18.2027
20945 2 1 0.0000 849.7926 8.5080 18.2027
20946 2 1 0.0000 848.5646 9.2170 18.2027
20947 2 1 0.0000 848.5646 10.6350 18.2027
20948 2 1 0.0000 849.7926 11.3440 18.2027
20949 2 1 0.0000 852.2487 8.5080 18.2027
20950 2 1 0.0000 851.0206 9.2170 18.2027
20951 2 1 0.0000 851.0206 10.6350 18.2027
20952 2 1 0.0000 852.2487 11.3440 18.2027
20953 2 1 0.0000 854.7047 8.5080 18.2027
20954 2 1 0.0000 853.4767 9.2170 18.2027
20955 2 1 0.0000 853.4767 10.6350 18.2027
20956 2 1 0.0000 854.7047 11.3440 18.2027
20957 2 1 0.0000 857.1608 8.5080 18.2027
20958 2 1 0.0000 855.9327 9.2170 18.2027
20959 2 1 0.0000 855.9327 10.6350 18.2027
20960 2 1 0.0000 857.1608 11.3440 18.2027
20961 2 1 0.0000 859.6168 8.5080 18.2027
20962 2 1 0.0000 858.3888 9.2170 18.2027
20963 2 1 0.0000 858.3888 10.6350 18.2027
20964 2 1 0.0000 859.6168 11.3440 18.2027
20965 2 1 0.0000 862.0729 8.5080 18.2027
20966 2 1 0.0000 860.8448 9.2170 18.2027
20967 2 1 0.0000 860.8448 10.6350 18.2027
20968 2 1 0.0000 862.0729 11.3440 18.2027
20969 2 1 0.0000 864.5289 8.5080 18.2027
20970 2 1 0.0000 863.3009 9.2170 18.2027
20971 2 1 0.0000 863.3009 10.6350 18.2027
20972 2 1 0.0000 864.5289 11.3440 18.2027
20973 2 1 0.0000 866.9850 8.5080 18.2027
20974 2 1 0.0000 865.7570 9.2170 18.2027
20975 2 1 0.0000 865.7570 10.6350 18.2027
20976 2 1 0.0000 866.9850 11.3440 18.2027
20977 2 1 0.0000 869.4410 8.5080 18.2027
20978 2 1 0.0000 868.2130 9.2170 18.2027
20979 2 1 0.0000 868.2130 10.6350 18.2027
20980 2 1 0.0000 869.4410 11.3440 18.2027
20981 2 1 0.0000 871.8970 8.5080 18.2027
20982 2 1 0.0000 870.6690 9.2170 18.2027
20983 2 1 0.0000 870.6690 10.6350 18.2027
20984 2 1 0.0000 871.8970 11.3440 18.2027
20985 2 1 0.0000 874.3531 8.5080 18.2027
20986 2 1 0.0000 873.1251 9.2170 18.2027
20987 2 1 0.0000 873.1251 10.6350 18.2027
20988 2 1 0.0000 874.3531 11.3440 18.2027
20989 2 1 0.0000 876.8091 8.5080 18.2027
20990 2 1 0.0000 875.5811 9.2170 18.2027
