LAMMPS Data File. atom_stye full by Mingda
11760 2 1 0.0000 169.4673 28.3600 21.9150
11761 2 1 0.0000 171.9234 25.5240 21.9150
11762 2 1 0.0000 170.6953 26.2330 21.9150
11763 2 1 0.0000 170.6953 27.6510 21.9150
11764 2 1 0.0000 171.9234 28.3600 21.9150
11765 2 1 0.0000 174.3794 25.5240 21.9150
11766 2 1 0.0000 173.1514 26.2330 21.9150
11767 2 1 0.0000 173.1514 27.6510 21.9150
11768 2 1 0.0000 174.3794 28.3600 21.9150
11769 2 1 0.0000 176.8355 25.5240 21.9150
11770 2 1 0.0000 175.6074 26.2330 21.9150
11771 2 1 0.0000 175.6074 27.6510 21.9150
11772 2 1 0.0000 176.8355 28.3600 21.9150
11773 2 1 0.0000 179.2915 25.5240 21.9150
11774 2 1 0.0000 178.0635 26.2330 21.9150
11775 2 1 0.0000 178.0635 27.6510 21.9150
11776 2 1 0.0000 179.2915 28.3600 21.9150
11777 2 1 0.0000 181.7476 25.5240 21.9150
11778 2 1 0.0000 180.5195 26.2330 21.9150
11779 2 1 0.0000 180.5195 27.6510 21.9150
11780 2 1 0.0000 181.7476 28.3600 21.9150
11781 2 1 0.0000 184.2036 25.5240 21.9150
11782 2 1 0.0000 182.9756 26.2330 21.9150
11783 2 1 0.0000 182.9756 27.6510 21.9150
11784 2 1 0.0000 184.2036 28.3600 21.9150
11785 2 1 0.0000 186.6597 25.5240 21.9150
11786 2 1 0.0000 185.4316 26.2330 21.9150
11787 2 1 0.0000 185.4316 27.6510 21.9150
11788 2 1 0.0000 186.6597 28.3600 21.9150
11789 2 1 0.0000 189.1157 25.5240 21.9150
11790 2 1 0.0000 187.8877 26.2330 21.9150
11791 2 1 0.0000 187.8877 27.6510 21.9150
11792 2 1 0.0000 189.1157 28.3600 21.9150
11793 2 1 0.0000 191.5717 25.5240 21.9150
11794 2 1 0.0000 190.3437 26.2330 21.9150
11795 2 1 0.0000 190.3437 27.6510 21.9150
11796 2 1 0.0000 191.5717 28.3600 21.9150
11797 2 1 0.0000 194.0278 25.5240 21.9150
11798 2 1 0.0000 192.7998 26.2330 21.9150
11799 2 1 0.0000 192.7998 27.6510 21.9150
11800 2 1 0.0000 194.0278 28.3600 21.9150
11801 2 1 0.0000 196.4838 25.5240 21.9150
11802 2 1 0.0000 195.2558 26.2330 21.9150
11803 2 1 0.0000 195.2558 27.6510 21.9150
11804 2 1 0.0000 196.4838 28.3600 21.9150
11805 2 1 0.0000 198.9399 25.5240 21.9150
11806 2 1 0.0000 197.7119 26.2330 21.9150
11807 2 1 0.0000 197.7119 27.6510 21.9150
11808 2 1 0.0000 198.9399 28.3600 21.9150
11809 2 1 0.0000 0.0000 29.7780 21.9150
11810 2 1 0.0000 -1.2280 30.4870 21.9150
11811 2 1 0.0000 -1.2280 31.9050 21.9150
11812 2 1 0.0000 0.0000 32.6140 21.9150
11813 2 1 0.0000 2.4560 29.7780 21.9150
11814 2 1 0.0000 1.2280 30.4870 21.9150
11815 2 1 0.0000 1.2280 31.9050 21.9150
11816 2 1 0.0000 2.4560 32.6140 21.9150
11817 2 1 0.0000 4.9121 29.7780 21.9150
11818 2 1 0.0000 3.6841 30.4870 21.9150
11819 2 1 0.0000 3.6841 31.9050 21.9150
11820 2 1 0.0000 4.9121 32.6140 21.9150
11821 2 1 0.0000 7.3681 29.7780 21.9150
11822 2 1 0.0000 6.1401 30.4870 21.9150
11823 2 1 0.0000 6.1401 31.9050 21.9150
11824 2 1 0.0000 7.3681 32.6140 21.9150
11825 2 1 0.0000 9.8242 29.7780 21.9150
11826 2 1 0.0000 8.5962 30.4870 21.9150
11827 2 1 0.0000 8.5962 31.9050 21.9150
11828 2 1 0.0000 9.8242 32.6140 21.9150
11829 2 1 0.0000 12.2802 29.7780 21.9150
11830 2 1 0.0000 11.0522 30.4870 21.9150
11831 2 1 0.0000 11.0522 31.9050 21.9150
11832 2 1 0.0000 12.2802 32.6140 21.9150
11833 2 1 0.0000 14.7363 29.7780 21.9150
11834 2 1 0.0000 13.5083 30.4870 21.9150
11835 2 1 0.0000 13.5083 31.9050 21.9150
11836 2 1 0.0000 14.7363 32.6140 21.9150
11837 2 1 0.0000 17.1923 29.7780 21.9150
11838 2 1 0.0000 15.9643 30.4870 21.9150
11839 2 1 0.0000 15.9643 31.9050 21.9150
11840 2 1 0.0000 17.1923 32.6140 21.9150
11841 2 1 0.0000 19.6484 29.7780 21.9150
11842 2 1 0.0000 18.4204 30.4870 21.9150
11843 2 1 0.0000 18.4204 31.9050 21.9150
11844 2 1 0.0000 19.6484 32.6140 21.9150
11845 2 1 0.0000 22.1044 29.7780 21.9150
11846 2 1 0.0000 20.8764 30.4870 21.9150
11847 2 1 0.0000 20.8764 31.9050 21.9150
11848 2 1 0.0000 22.1044 32.6140 21.9150
11849 2 1 0.0000 24.5605 29.7780 21.9150
11850 2 1 0.0000 23.3325 30.4870 21.9150
11851 2 1 0.0000 23.3325 31.9050 21.9150
11852 2 1 0.0000 24.5605 32.6140 21.9150
11853 2 1 0.0000 27.0165 29.7780 21.9150
11854 2 1 0.0000 25.7885 30.4870 21.9150
11855 2 1 0.0000 25.7885 31.9050 21.9150
11856 2 1 0.0000 27.0165 32.6140 21.9150
11857 2 1 0.0000 29.4726 29.7780 21.9150
11858 2 1 0.0000 28.2446 30.4870 21.9150
11859 2 1 0.0000 28.2446 31.9050 21.9150
11860 2 1 0.0000 29.4726 32.6140 21.9150
11861 2 1 0.0000 31.9286 29.7780 21.9150
11862 2 1 0.0000 30.7006 30.4870 21.9150
11863 2 1 0.0000 30.7006 31.9050 21.9150
11864 2 1 0.0000 31.9286 32.6140 21.9150
11865 2 1 0.0000 34.3847 29.7780 21.9150
11866 2 1 0.0000 33.1566 30.4870 21.9150
11867 2 1 0.0000 33.1566 31.9050 21.9150
11868 2 1 0.0000 34.3847 32.6140 21.9150
11869 2 1 0.0000 36.8407 29.7780 21.9150
11870 2 1 0.0000 35.6127 30.4870 21.9150
11871 2 1 0.0000 35.6127 31.9050 21.9150
11872 2 1 0.0000 36.8407 32.6140 21.9150
11873 2 1 0.0000 39.2968 29.7780 21.9150
11874 2 1 0.0000 38.0687 30.4870 21.9150
11875 2 1 0.0000 38.0687 31.9050 21.9150
11876 2 1 0.0000 39.2968 32.6140 21.9150
11877 2 1 0.0000 41.7528 29.7780 21.9150
11878 2 1 0.0000 40.5248 30.4870 21.9150
11879 2 1 0.0000 40.5248 31.9050 21.9150
11880 2 1 0.0000 41.7528 32.6140 21.9150
11881 2 1 0.0000 44.2089 29.7780 21.9150
11882 2 1 0.0000 42.9808 30.4870 21.9150
11883 2 1 0.0000 42.9808 31.9050 21.9150
11884 2 1 0.0000 44.2089 32.6140 21.9150
11885 2 1 0.0000 46.6649 29.7780 21.9150
11886 2 1 0.0000 45.4369 30.4870 21.9150
11887 2 1 0.0000 45.4369 31.9050 21.9150
11888 2 1 0.0000 46.6649 32.6140 21.9150
11889 2 1 0.0000 49.1210 29.7780 21.9150
11890 2 1 0.0000 47.8929 30.4870 21.9150
11891 2 1 0.0000 47.8929 31.9050 21.9150
11892 2 1 0.0000 49.1210 32.6140 21.9150
11893 2 1 0.0000 51.5770 29.7780 21.9150
11894 2 1 0.0000 50.3490 30.4870 21.9150
11895 2 1 0.0000 50.3490 31.9050 21.9150
11896 2 1 0.0000 51.5770 32.6140 21.9150
11897 2 1 0.0000 54.0331 29.7780 21.9150
11898 2 1 0.0000 52.8050 30.4870 21.9150
11899 2 1 0.0000 52.8050 31.9050 21.9150
11900 2 1 0.0000 54.0331 32.6140 21.9150
11901 2 1 0.0000 56.4891 29.7780 21.9150
11902 2 1 0.0000 55.2611 30.4870 21.9150
11903 2 1 0.0000 55.2611 31.9050 21.9150
11904 2 1 0.0000 56.4891 32.6140 21.9150
11905 2 1 0.0000 58.9452 29.7780 21.9150
11906 2 1 0.0000 57.7171 30.4870 21.9150
11907 2 1 0.0000 57.7171 31.9050 21.9150
11908 2 1 0.0000 58.9452 32.6140 21.9150
11909 2 1 0.0000 61.4012 29.7780 21.9150
11910 2 1 0.0000 60.1732 30.4870 21.9150
11911 2 1 0.0000 60.1732 31.9050 21.9150
11912 2 1 0.0000 61.4012 32.6140 21.9150
11913 2 1 0.0000 63.8573 29.7780 21.9150
11914 2 1 0.0000 62.6292 30.4870 21.9150
11915 2 1 0.0000 62.6292 31.9050 21.9150
11916 2 1 0.0000 63.8573 32.6140 21.9150
11917 2 1 0.0000 66.3133 29.7780 21.9150
11918 2 1 0.0000 65.0853 30.4870 21.9150
11919 2 1 0.0000 65.0853 31.9050 21.9150
11920 2 1 0.0000 66.3133 32.6140 21.9150
11921 2 1 0.0000 68.7693 29.7780 21.9150
11922 2 1 0.0000 67.5413 30.4870 21.9150
11923 2 1 0.0000 67.5413 31.9050 21.9150
11924 2 1 0.0000 68.7693 32.6140 21.9150
11925 2 1 0.0000 71.2254 29.7780 21.9150
11926 2 1 0.0000 69.9974 30.4870 21.9150
11927 2 1 0.0000 69.9974 31.9050 21.9150
11928 2 1 0.0000 71.2254 32.6140 21.9150
11929 2 1 0.0000 73.6814 29.7780 21.9150
11930 2 1 0.0000 72.4534 30.4870 21.9150
11931 2 1 0.0000 72.4534 31.9050 21.9150
11932 2 1 0.0000 73.6814 32.6140 21.9150
11933 2 1 0.0000 76.1375 29.7780 21.9150
11934 2 1 0.0000 74.9095 30.4870 21.9150
11935 2 1 0.0000 74.9095 31.9050 21.9150
11936 2 1 0.0000 76.1375 32.6140 21.9150
11937 2 1 0.0000 78.5935 29.7780 21.9150
11938 2 1 0.0000 77.3655 30.4870 21.9150
11939 2 1 0.0000 77.3655 31.9050 21.9150
11940 2 1 0.0000 78.5935 32.6140 21.9150
11941 2 1 0.0000 81.0496 29.7780 21.9150
11942 2 1 0.0000 79.8216 30.4870 21.9150
11943 2 1 0.0000 79.8216 31.9050 21.9150
11944 2 1 0.0000 81.0496 32.6140 21.9150
11945 2 1 0.0000 83.5056 29.7780 21.9150
11946 2 1 0.0000 82.2776 30.4870 21.9150
11947 2 1 0.0000 82.2776 31.9050 21.9150
11948 2 1 0.0000 83.5056 32.6140 21.9150
11949 2 1 0.0000 85.9617 29.7780 21.9150
11950 2 1 0.0000 84.7337 30.4870 21.9150
11951 2 1 0.0000 84.7337 31.9050 21.9150
11952 2 1 0.0000 85.9617 32.6140 21.9150
11953 2 1 0.0000 88.4177 29.7780 21.9150
11954 2 1 0.0000 87.1897 30.4870 21.9150
11955 2 1 0.0000 87.1897 31.9050 21.9150
11956 2 1 0.0000 88.4177 32.6140 21.9150
11957 2 1 0.0000 90.8738 29.7780 21.9150
11958 2 1 0.0000 89.6458 30.4870 21.9150
11959 2 1 0.0000 89.6458 31.9050 21.9150
11960 2 1 0.0000 90.8738 32.6140 21.9150
11961 2 1 0.0000 93.3298 29.7780 21.9150
11962 2 1 0.0000 92.1018 30.4870 21.9150
11963 2 1 0.0000 92.1018 31.9050 21.9150
11964 2 1 0.0000 93.3298 32.6140 21.9150
11965 2 1 0.0000 95.7859 29.7780 21.9150
11966 2 1 0.0000 94.5578 30.4870 21.9150
11967 2 1 0.0000 94.5578 31.9050 21.9150
11968 2 1 0.0000 95.7859 32.6140 21.9150
11969 2 1 0.0000 98.2419 29.7780 21.9150
11970 2 1 0.0000 97.0139 30.4870 21.9150
11971 2 1 0.0000 97.0139 31.9050 21.9150
11972 2 1 0.0000 98.2419 32.6140 21.9150
11973 2 1 0.0000 100.6980 29.7780 21.9150
11974 2 1 0.0000 99.4699 30.4870 21.9150
11975 2 1 0.0000 99.4699 31.9050 21.9150
11976 2 1 0.0000 100.6980 32.6140 21.9150
11977 2 1 0.0000 103.1540 29.7780 21.9150
11978 2 1 0.0000 101.9260 30.4870 21.9150
11979 2 1 0.0000 101.9260 31.9050 21.9150
11980 2 1 0.0000 103.1540 32.6140 21.9150
11981 2 1 0.0000 105.6101 29.7780 21.9150
11982 2 1 0.0000 104.3820 30.4870 21.9150
11983 2 1 0.0000 104.3820 31.9050 21.9150
11984 2 1 0.0000 105.6101 32.6140 21.9150
11985 2 1 0.0000 108.0661 29.7780 21.9150
11986 2 1 0.0000 106.8381 30.4870 21.9150
11987 2 1 0.0000 106.8381 31.9050 21.9150
11988 2 1 0.0000 108.0661 32.6140 21.9150
11989 2 1 0.0000 110.5222 29.7780 21.9150
11990 2 1 0.0000 109.2941 30.4870 21.9150
11991 2 1 0.0000 109.2941 31.9050 21.9150
11992 2 1 0.0000 110.5222 32.6140 21.9150
11993 2 1 0.0000 112.9782 29.7780 21.9150
11994 2 1 0.0000 111.7502 30.4870 21.9150
11995 2 1 0.0000 111.7502 31.9050 21.9150
11996 2 1 0.0000 112.9782 32.6140 21.9150
11997 2 1 0.0000 115.4343 29.7780 21.9150
11998 2 1 0.0000 114.2062 30.4870 21.9150
11999 2 1 0.0000 114.2062 31.9050 21.9150
12000 2 1 0.0000 115.4343 32.6140 21.9150
12001 2 1 0.0000 117.8903 29.7780 21.9150
12002 2 1 0.0000 116.6623 30.4870 21.9150
12003 2 1 0.0000 116.6623 31.9050 21.9150
12004 2 1 0.0000 117.8903 32.6140 21.9150
12005 2 1 0.0000 120.3464 29.7780 21.9150
12006 2 1 0.0000 119.1183 30.4870 21.9150
12007 2 1 0.0000 119.1183 31.9050 21.9150
12008 2 1 0.0000 120.3464 32.6140 21.9150
12009 2 1 0.0000 122.8024 29.7780 21.9150
12010 2 1 0.0000 121.5744 30.4870 21.9150
12011 2 1 0.0000 121.5744 31.9050 21.9150
12012 2 1 0.0000 122.8024 32.6140 21.9150
12013 2 1 0.0000 125.2585 29.7780 21.9150
12014 2 1 0.0000 124.0304 30.4870 21.9150
12015 2 1 0.0000 124.0304 31.9050 21.9150
12016 2 1 0.0000 125.2585 32.6140 21.9150
12017 2 1 0.0000 127.7145 29.7780 21.9150
12018 2 1 0.0000 126.4865 30.4870 21.9150
12019 2 1 0.0000 126.4865 31.9050 21.9150
12020 2 1 0.0000 127.7145 32.6140 21.9150
12021 2 1 0.0000 130.1705 29.7780 21.9150
12022 2 1 0.0000 128.9425 30.4870 21.9150
12023 2 1 0.0000 128.9425 31.9050 21.9150
12024 2 1 0.0000 130.1705 32.6140 21.9150
12025 2 1 0.0000 132.6266 29.7780 21.9150
12026 2 1 0.0000 131.3986 30.4870 21.9150
12027 2 1 0.0000 131.3986 31.9050 21.9150
12028 2 1 0.0000 132.6266 32.6140 21.9150
12029 2 1 0.0000 135.0826 29.7780 21.9150
12030 2 1 0.0000 133.8546 30.4870 21.9150
12031 2 1 0.0000 133.8546 31.9050 21.9150
12032 2 1 0.0000 135.0826 32.6140 21.9150
12033 2 1 0.0000 137.5387 29.7780 21.9150
12034 2 1 0.0000 136.3107 30.4870 21.9150
12035 2 1 0.0000 136.3107 31.9050 21.9150
12036 2 1 0.0000 137.5387 32.6140 21.9150
12037 2 1 0.0000 139.9947 29.7780 21.9150
12038 2 1 0.0000 138.7667 30.4870 21.9150
12039 2 1 0.0000 138.7667 31.9050 21.9150
12040 2 1 0.0000 139.9947 32.6140 21.9150
12041 2 1 0.0000 142.4508 29.7780 21.9150
12042 2 1 0.0000 141.2228 30.4870 21.9150
12043 2 1 0.0000 141.2228 31.9050 21.9150
12044 2 1 0.0000 142.4508 32.6140 21.9150
12045 2 1 0.0000 144.9068 29.7780 21.9150
12046 2 1 0.0000 143.6788 30.4870 21.9150
12047 2 1 0.0000 143.6788 31.9050 21.9150
12048 2 1 0.0000 144.9068 32.6140 21.9150
12049 2 1 0.0000 147.3629 29.7780 21.9150
12050 2 1 0.0000 146.1349 30.4870 21.9150
12051 2 1 0.0000 146.1349 31.9050 21.9150
12052 2 1 0.0000 147.3629 32.6140 21.9150
12053 2 1 0.0000 149.8189 29.7780 21.9150
12054 2 1 0.0000 148.5909 30.4870 21.9150
12055 2 1 0.0000 148.5909 31.9050 21.9150
12056 2 1 0.0000 149.8189 32.6140 21.9150
12057 2 1 0.0000 152.2750 29.7780 21.9150
12058 2 1 0.0000 151.0470 30.4870 21.9150
12059 2 1 0.0000 151.0470 31.9050 21.9150
12060 2 1 0.0000 152.2750 32.6140 21.9150
12061 2 1 0.0000 154.7310 29.7780 21.9150
12062 2 1 0.0000 153.5030 30.4870 21.9150
12063 2 1 0.0000 153.5030 31.9050 21.9150
12064 2 1 0.0000 154.7310 32.6140 21.9150
12065 2 1 0.0000 157.1871 29.7780 21.9150
12066 2 1 0.0000 155.9590 30.4870 21.9150
12067 2 1 0.0000 155.9590 31.9050 21.9150
12068 2 1 0.0000 157.1871 32.6140 21.9150
12069 2 1 0.0000 159.6431 29.7780 21.9150
12070 2 1 0.0000 158.4151 30.4870 21.9150
12071 2 1 0.0000 158.4151 31.9050 21.9150
12072 2 1 0.0000 159.6431 32.6140 21.9150
12073 2 1 0.0000 162.0992 29.7780 21.9150
12074 2 1 0.0000 160.8711 30.4870 21.9150
12075 2 1 0.0000 160.8711 31.9050 21.9150
12076 2 1 0.0000 162.0992 32.6140 21.9150
12077 2 1 0.0000 164.5552 29.7780 21.9150
12078 2 1 0.0000 163.3272 30.4870 21.9150
12079 2 1 0.0000 163.3272 31.9050 21.9150
12080 2 1 0.0000 164.5552 32.6140 21.9150
12081 2 1 0.0000 167.0113 29.7780 21.9150
12082 2 1 0.0000 165.7832 30.4870 21.9150
12083 2 1 0.0000 165.7832 31.9050 21.9150
12084 2 1 0.0000 167.0113 32.6140 21.9150
12085 2 1 0.0000 169.4673 29.7780 21.9150
12086 2 1 0.0000 168.2393 30.4870 21.9150
12087 2 1 0.0000 168.2393 31.9050 21.9150
12088 2 1 0.0000 169.4673 32.6140 21.9150
12089 2 1 0.0000 171.9234 29.7780 21.9150
12090 2 1 0.0000 170.6953 30.4870 21.9150
12091 2 1 0.0000 170.6953 31.9050 21.9150
12092 2 1 0.0000 171.9234 32.6140 21.9150
12093 2 1 0.0000 174.3794 29.7780 21.9150
12094 2 1 0.0000 173.1514 30.4870 21.9150
12095 2 1 0.0000 173.1514 31.9050 21.9150
12096 2 1 0.0000 174.3794 32.6140 21.9150
12097 2 1 0.0000 176.8355 29.7780 21.9150
12098 2 1 0.0000 175.6074 30.4870 21.9150
12099 2 1 0.0000 175.6074 31.9050 21.9150
12100 2 1 0.0000 176.8355 32.6140 21.9150
12101 2 1 0.0000 179.2915 29.7780 21.9150
12102 2 1 0.0000 178.0635 30.4870 21.9150
12103 2 1 0.0000 178.0635 31.9050 21.9150
12104 2 1 0.0000 179.2915 32.6140 21.9150
12105 2 1 0.0000 181.7476 29.7780 21.9150
12106 2 1 0.0000 180.5195 30.4870 21.9150
12107 2 1 0.0000 180.5195 31.9050 21.9150
12108 2 1 0.0000 181.7476 32.6140 21.9150
12109 2 1 0.0000 184.2036 29.7780 21.9150
12110 2 1 0.0000 182.9756 30.4870 21.9150
12111 2 1 0.0000 182.9756 31.9050 21.9150
12112 2 1 0.0000 184.2036 32.6140 21.9150
12113 2 1 0.0000 186.6597 29.7780 21.9150
12114 2 1 0.0000 185.4316 30.4870 21.9150
12115 2 1 0.0000 185.4316 31.9050 21.9150
12116 2 1 0.0000 186.6597 32.6140 21.9150
12117 2 1 0.0000 189.1157 29.7780 21.9150
12118 2 1 0.0000 187.8877 30.4870 21.9150
12119 2 1 0.0000 187.8877 31.9050 21.9150
12120 2 1 0.0000 189.1157 32.6140 21.9150
12121 2 1 0.0000 191.5717 29.7780 21.9150
12122 2 1 0.0000 190.3437 30.4870 21.9150
12123 2 1 0.0000 190.3437 31.9050 21.9150
12124 2 1 0.0000 191.5717 32.6140 21.9150
12125 2 1 0.0000 194.0278 29.7780 21.9150
12126 2 1 0.0000 192.7998 30.4870 21.9150
12127 2 1 0.0000 192.7998 31.9050 21.9150
12128 2 1 0.0000 194.0278 32.6140 21.9150
12129 2 1 0.0000 196.4838 29.7780 21.9150
12130 2 1 0.0000 195.2558 30.4870 21.9150
12131 2 1 0.0000 195.2558 31.9050 21.9150
12132 2 1 0.0000 196.4838 32.6140 21.9150
12133 2 1 0.0000 198.9399 29.7780 21.9150
12134 2 1 0.0000 197.7119 30.4870 21.9150
12135 2 1 0.0000 197.7119 31.9050 21.9150
12136 2 1 0.0000 198.9399 32.6140 21.9150
12137 2 1 0.0000 0.0000 34.0320 21.9150
12138 2 1 0.0000 -1.2280 34.7410 21.9150
12139 2 1 0.0000 -1.2280 36.1590 21.9150
12140 2 1 0.0000 0.0000 36.8680 21.9150
12141 2 1 0.0000 2.4560 34.0320 21.9150
12142 2 1 0.0000 1.2280 34.7410 21.9150
12143 2 1 0.0000 1.2280 36.1590 21.9150
12144 2 1 0.0000 2.4560 36.8680 21.9150
12145 2 1 0.0000 4.9121 34.0320 21.9150
12146 2 1 0.0000 3.6841 34.7410 21.9150
12147 2 1 0.0000 3.6841 36.1590 21.9150
12148 2 1 0.0000 4.9121 36.8680 21.9150
12149 2 1 0.0000 7.3681 34.0320 21.9150
12150 2 1 0.0000 6.1401 34.7410 21.9150
12151 2 1 0.0000 6.1401 36.1590 21.9150
12152 2 1 0.0000 7.3681 36.8680 21.9150
12153 2 1 0.0000 9.8242 34.0320 21.9150
12154 2 1 0.0000 8.5962 34.7410 21.9150
12155 2 1 0.0000 8.5962 36.1590 21.9150
12156 2 1 0.0000 9.8242 36.8680 21.9150
12157 2 1 0.0000 12.2802 34.0320 21.9150
12158 2 1 0.0000 11.0522 34.7410 21.9150
12159 2 1 0.0000 11.0522 36.1590 21.9150
12160 2 1 0.0000 12.2802 36.8680 21.9150
12161 2 1 0.0000 14.7363 34.0320 21.9150
12162 2 1 0.0000 13.5083 34.7410 21.9150
12163 2 1 0.0000 13.5083 36.1590 21.9150
12164 2 1 0.0000 14.7363 36.8680 21.9150
12165 2 1 0.0000 17.1923 34.0320 21.9150
12166 2 1 0.0000 15.9643 34.7410 21.9150
12167 2 1 0.0000 15.9643 36.1590 21.9150
12168 2 1 0.0000 17.1923 36.8680 21.9150
12169 2 1 0.0000 19.6484 34.0320 21.9150
12170 2 1 0.0000 18.4204 34.7410 21.9150
12171 2 1 0.0000 18.4204 36.1590 21.9150
12172 2 1 0.0000 19.6484 36.8680 21.9150
12173 2 1 0.0000 22.1044 34.0320 21.9150
12174 2 1 0.0000 20.8764 34.7410 21.9150
12175 2 1 0.0000 20.8764 36.1590 21.9150
12176 2 1 0.0000 22.1044 36.8680 21.9150
12177 2 1 0.0000 24.5605 34.0320 21.9150
12178 2 1 0.0000 23.3325 34.7410 21.9150
12179 2 1 0.0000 23.3325 36.1590 21.9150
12180 2 1 0.0000 24.5605 36.8680 21.9150
12181 2 1 0.0000 27.0165 34.0320 21.9150
12182 2 1 0.0000 25.7885 34.7410 21.9150
12183 2 1 0.0000 25.7885 36.1590 21.9150
12184 2 1 0.0000 27.0165 36.8680 21.9150
12185 2 1 0.0000 29.4726 34.0320 21.9150
12186 2 1 0.0000 28.2446 34.7410 21.9150
12187 2 1 0.0000 28.2446 36.1590 21.9150
12188 2 1 0.0000 29.4726 36.8680 21.9150
12189 2 1 0.0000 31.9286 34.0320 21.9150
12190 2 1 0.0000 30.7006 34.7410 21.9150
12191 2 1 0.0000 30.7006 36.1590 21.9150
12192 2 1 0.0000 31.9286 36.8680 21.9150
12193 2 1 0.0000 34.3847 34.0320 21.9150
12194 2 1 0.0000 33.1566 34.7410 21.9150
12195 2 1 0.0000 33.1566 36.1590 21.9150
12196 2 1 0.0000 34.3847 36.8680 21.9150
12197 2 1 0.0000 36.8407 34.0320 21.9150
12198 2 1 0.0000 35.6127 34.7410 21.9150
12199 2 1 0.0000 35.6127 36.1590 21.9150
12200 2 1 0.0000 36.8407 36.8680 21.9150
12201 2 1 0.0000 39.2968 34.0320 21.9150
12202 2 1 0.0000 38.0687 34.7410 21.9150
12203 2 1 0.0000 38.0687 36.1590 21.9150
12204 2 1 0.0000 39.2968 36.8680 21.9150
12205 2 1 0.0000 41.7528 34.0320 21.9150
12206 2 1 0.0000 40.5248 34.7410 21.9150
12207 2 1 0.0000 40.5248 36.1590 21.9150
12208 2 1 0.0000 41.7528 36.8680 21.9150
12209 2 1 0.0000 44.2089 34.0320 21.9150
12210 2 1 0.0000 42.9808 34.7410 21.9150
12211 2 1 0.0000 42.9808 36.1590 21.9150
12212 2 1 0.0000 44.2089 36.8680 21.9150
12213 2 1 0.0000 46.6649 34.0320 21.9150
12214 2 1 0.0000 45.4369 34.7410 21.9150
12215 2 1 0.0000 45.4369 36.1590 21.9150
12216 2 1 0.0000 46.6649 36.8680 21.9150
12217 2 1 0.0000 49.1210 34.0320 21.9150
12218 2 1 0.0000 47.8929 34.7410 21.9150
12219 2 1 0.0000 47.8929 36.1590 21.9150
12220 2 1 0.0000 49.1210 36.8680 21.9150
12221 2 1 0.0000 51.5770 34.0320 21.9150
12222 2 1 0.0000 50.3490 34.7410 21.9150
12223 2 1 0.0000 50.3490 36.1590 21.9150
12224 2 1 0.0000 51.5770 36.8680 21.9150
12225 2 1 0.0000 54.0331 34.0320 21.9150
12226 2 1 0.0000 52.8050 34.7410 21.9150
12227 2 1 0.0000 52.8050 36.1590 21.9150
12228 2 1 0.0000 54.0331 36.8680 21.9150
12229 2 1 0.0000 56.4891 34.0320 21.9150
12230 2 1 0.0000 55.2611 34.7410 21.9150
12231 2 1 0.0000 55.2611 36.1590 21.9150
12232 2 1 0.0000 56.4891 36.8680 21.9150
12233 2 1 0.0000 58.9452 34.0320 21.9150
12234 2 1 0.0000 57.7171 34.7410 21.9150
12235 2 1 0.0000 57.7171 36.1590 21.9150
12236 2 1 0.0000 58.9452 36.8680 21.9150
12237 2 1 0.0000 61.4012 34.0320 21.9150
12238 2 1 0.0000 60.1732 34.7410 21.9150
12239 2 1 0.0000 60.1732 36.1590 21.9150
12240 2 1 0.0000 61.4012 36.8680 21.9150
12241 2 1 0.0000 63.8573 34.0320 21.9150
12242 2 1 0.0000 62.6292 34.7410 21.9150
12243 2 1 0.0000 62.6292 36.1590 21.9150
12244 2 1 0.0000 63.8573 36.8680 21.9150
12245 2 1 0.0000 66.3133 34.0320 21.9150
12246 2 1 0.0000 65.0853 34.7410 21.9150
12247 2 1 0.0000 65.0853 36.1590 21.9150
12248 2 1 0.0000 66.3133 36.8680 21.9150
12249 2 1 0.0000 68.7693 34.0320 21.9150
12250 2 1 0.0000 67.5413 34.7410 21.9150
12251 2 1 0.0000 67.5413 36.1590 21.9150
12252 2 1 0.0000 68.7693 36.8680 21.9150
12253 2 1 0.0000 71.2254 34.0320 21.9150
12254 2 1 0.0000 69.9974 34.7410 21.9150
12255 2 1 0.0000 69.9974 36.1590 21.9150
12256 2 1 0.0000 71.2254 36.8680 21.9150
12257 2 1 0.0000 73.6814 34.0320 21.9150
12258 2 1 0.0000 72.4534 34.7410 21.9150
12259 2 1 0.0000 72.4534 36.1590 21.9150
12260 2 1 0.0000 73.6814 36.8680 21.9150
12261 2 1 0.0000 76.1375 34.0320 21.9150
12262 2 1 0.0000 74.9095 34.7410 21.9150
12263 2 1 0.0000 74.9095 36.1590 21.9150
12264 2 1 0.0000 76.1375 36.8680 21.9150
12265 2 1 0.0000 78.5935 34.0320 21.9150
12266 2 1 0.0000 77.3655 34.7410 21.9150
12267 2 1 0.0000 77.3655 36.1590 21.9150
12268 2 1 0.0000 78.5935 36.8680 21.9150
12269 2 1 0.0000 81.0496 34.0320 21.9150
12270 2 1 0.0000 79.8216 34.7410 21.9150
12271 2 1 0.0000 79.8216 36.1590 21.9150
12272 2 1 0.0000 81.0496 36.8680 21.9150
12273 2 1 0.0000 83.5056 34.0320 21.9150
12274 2 1 0.0000 82.2776 34.7410 21.9150
12275 2 1 0.0000 82.2776 36.1590 21.9150
12276 2 1 0.0000 83.5056 36.8680 21.9150
