LAMMPS Data File. atom_stye full by Mingda
6773 2 1 0.0000 29.4726 51.0480 13.8475
6774 2 1 0.0000 28.2446 51.7570 13.8475
6775 2 1 0.0000 28.2446 53.1750 13.8475
6776 2 1 0.0000 29.4726 53.8840 13.8475
6777 2 1 0.0000 31.9286 51.0480 13.8475
6778 2 1 0.0000 30.7006 51.7570 13.8475
6779 2 1 0.0000 30.7006 53.1750 13.8475
6780 2 1 0.0000 31.9286 53.8840 13.8475
6781 2 1 0.0000 34.3847 51.0480 13.8475
6782 2 1 0.0000 33.1566 51.7570 13.8475
6783 2 1 0.0000 33.1566 53.1750 13.8475
6784 2 1 0.0000 34.3847 53.8840 13.8475
6785 2 1 0.0000 36.8407 51.0480 13.8475
6786 2 1 0.0000 35.6127 51.7570 13.8475
6787 2 1 0.0000 35.6127 53.1750 13.8475
6788 2 1 0.0000 36.8407 53.8840 13.8475
6789 2 1 0.0000 39.2968 51.0480 13.8475
6790 2 1 0.0000 38.0687 51.7570 13.8475
6791 2 1 0.0000 38.0687 53.1750 13.8475
6792 2 1 0.0000 39.2968 53.8840 13.8475
6793 2 1 0.0000 41.7528 51.0480 13.8475
6794 2 1 0.0000 40.5248 51.7570 13.8475
6795 2 1 0.0000 40.5248 53.1750 13.8475
6796 2 1 0.0000 41.7528 53.8840 13.8475
6797 2 1 0.0000 44.2089 51.0480 13.8475
6798 2 1 0.0000 42.9808 51.7570 13.8475
6799 2 1 0.0000 42.9808 53.1750 13.8475
6800 2 1 0.0000 44.2089 53.8840 13.8475
6801 2 1 0.0000 46.6649 51.0480 13.8475
6802 2 1 0.0000 45.4369 51.7570 13.8475
6803 2 1 0.0000 45.4369 53.1750 13.8475
6804 2 1 0.0000 46.6649 53.8840 13.8475
6805 2 1 0.0000 49.1210 51.0480 13.8475
6806 2 1 0.0000 47.8929 51.7570 13.8475
6807 2 1 0.0000 47.8929 53.1750 13.8475
6808 2 1 0.0000 49.1210 53.8840 13.8475
6809 2 1 0.0000 51.5770 51.0480 13.8475
6810 2 1 0.0000 50.3490 51.7570 13.8475
6811 2 1 0.0000 50.3490 53.1750 13.8475
6812 2 1 0.0000 51.5770 53.8840 13.8475
6813 2 1 0.0000 54.0331 51.0480 13.8475
6814 2 1 0.0000 52.8050 51.7570 13.8475
6815 2 1 0.0000 52.8050 53.1750 13.8475
6816 2 1 0.0000 54.0331 53.8840 13.8475
6817 2 1 0.0000 56.4891 51.0480 13.8475
6818 2 1 0.0000 55.2611 51.7570 13.8475
6819 2 1 0.0000 55.2611 53.1750 13.8475
6820 2 1 0.0000 56.4891 53.8840 13.8475
6821 2 1 0.0000 58.9452 51.0480 13.8475
6822 2 1 0.0000 57.7171 51.7570 13.8475
6823 2 1 0.0000 57.7171 53.1750 13.8475
6824 2 1 0.0000 58.9452 53.8840 13.8475
6825 2 1 0.0000 61.4012 51.0480 13.8475
6826 2 1 0.0000 60.1732 51.7570 13.8475
6827 2 1 0.0000 60.1732 53.1750 13.8475
6828 2 1 0.0000 61.4012 53.8840 13.8475
6829 2 1 0.0000 63.8573 51.0480 13.8475
6830 2 1 0.0000 62.6292 51.7570 13.8475
6831 2 1 0.0000 62.6292 53.1750 13.8475
6832 2 1 0.0000 63.8573 53.8840 13.8475
6833 2 1 0.0000 66.3133 51.0480 13.8475
6834 2 1 0.0000 65.0853 51.7570 13.8475
6835 2 1 0.0000 65.0853 53.1750 13.8475
6836 2 1 0.0000 66.3133 53.8840 13.8475
6837 2 1 0.0000 68.7693 51.0480 13.8475
6838 2 1 0.0000 67.5413 51.7570 13.8475
6839 2 1 0.0000 67.5413 53.1750 13.8475
6840 2 1 0.0000 68.7693 53.8840 13.8475
6841 2 1 0.0000 71.2254 51.0480 13.8475
6842 2 1 0.0000 69.9974 51.7570 13.8475
6843 2 1 0.0000 69.9974 53.1750 13.8475
6844 2 1 0.0000 71.2254 53.8840 13.8475
6845 2 1 0.0000 73.6814 51.0480 13.8475
6846 2 1 0.0000 72.4534 51.7570 13.8475
6847 2 1 0.0000 72.4534 53.1750 13.8475
6848 2 1 0.0000 73.6814 53.8840 13.8475
6849 2 1 0.0000 76.1375 51.0480 13.8475
6850 2 1 0.0000 74.9095 51.7570 13.8475
6851 2 1 0.0000 74.9095 53.1750 13.8475
6852 2 1 0.0000 76.1375 53.8840 13.8475
6853 2 1 0.0000 78.5935 51.0480 13.8475
6854 2 1 0.0000 77.3655 51.7570 13.8475
6855 2 1 0.0000 77.3655 53.1750 13.8475
6856 2 1 0.0000 78.5935 53.8840 13.8475
6857 2 1 0.0000 81.0496 51.0480 13.8475
6858 2 1 0.0000 79.8216 51.7570 13.8475
6859 2 1 0.0000 79.8216 53.1750 13.8475
6860 2 1 0.0000 81.0496 53.8840 13.8475
6861 2 1 0.0000 83.5056 51.0480 13.8475
6862 2 1 0.0000 82.2776 51.7570 13.8475
6863 2 1 0.0000 82.2776 53.1750 13.8475
6864 2 1 0.0000 83.5056 53.8840 13.8475
6865 2 1 0.0000 85.9617 51.0480 13.8475
6866 2 1 0.0000 84.7337 51.7570 13.8475
6867 2 1 0.0000 84.7337 53.1750 13.8475
6868 2 1 0.0000 85.9617 53.8840 13.8475
6869 2 1 0.0000 88.4177 51.0480 13.8475
6870 2 1 0.0000 87.1897 51.7570 13.8475
6871 2 1 0.0000 87.1897 53.1750 13.8475
6872 2 1 0.0000 88.4177 53.8840 13.8475
6873 2 1 0.0000 90.8738 51.0480 13.8475
6874 2 1 0.0000 89.6458 51.7570 13.8475
6875 2 1 0.0000 89.6458 53.1750 13.8475
6876 2 1 0.0000 90.8738 53.8840 13.8475
6877 2 1 0.0000 93.3298 51.0480 13.8475
6878 2 1 0.0000 92.1018 51.7570 13.8475
6879 2 1 0.0000 92.1018 53.1750 13.8475
6880 2 1 0.0000 93.3298 53.8840 13.8475
6881 2 1 0.0000 95.7859 51.0480 13.8475
6882 2 1 0.0000 94.5578 51.7570 13.8475
6883 2 1 0.0000 94.5578 53.1750 13.8475
6884 2 1 0.0000 95.7859 53.8840 13.8475
6885 2 1 0.0000 98.2419 51.0480 13.8475
6886 2 1 0.0000 97.0139 51.7570 13.8475
6887 2 1 0.0000 97.0139 53.1750 13.8475
6888 2 1 0.0000 98.2419 53.8840 13.8475
6889 2 1 0.0000 0.0000 55.3020 13.8475
6890 2 1 0.0000 -1.2280 56.0110 13.8475
6891 2 1 0.0000 -1.2280 57.4290 13.8475
6892 2 1 0.0000 0.0000 58.1380 13.8475
6893 2 1 0.0000 2.4560 55.3020 13.8475
6894 2 1 0.0000 1.2280 56.0110 13.8475
6895 2 1 0.0000 1.2280 57.4290 13.8475
6896 2 1 0.0000 2.4560 58.1380 13.8475
6897 2 1 0.0000 4.9121 55.3020 13.8475
6898 2 1 0.0000 3.6841 56.0110 13.8475
6899 2 1 0.0000 3.6841 57.4290 13.8475
6900 2 1 0.0000 4.9121 58.1380 13.8475
6901 2 1 0.0000 7.3681 55.3020 13.8475
6902 2 1 0.0000 6.1401 56.0110 13.8475
6903 2 1 0.0000 6.1401 57.4290 13.8475
6904 2 1 0.0000 7.3681 58.1380 13.8475
6905 2 1 0.0000 9.8242 55.3020 13.8475
6906 2 1 0.0000 8.5962 56.0110 13.8475
6907 2 1 0.0000 8.5962 57.4290 13.8475
6908 2 1 0.0000 9.8242 58.1380 13.8475
6909 2 1 0.0000 12.2802 55.3020 13.8475
6910 2 1 0.0000 11.0522 56.0110 13.8475
6911 2 1 0.0000 11.0522 57.4290 13.8475
6912 2 1 0.0000 12.2802 58.1380 13.8475
6913 2 1 0.0000 14.7363 55.3020 13.8475
6914 2 1 0.0000 13.5083 56.0110 13.8475
6915 2 1 0.0000 13.5083 57.4290 13.8475
6916 2 1 0.0000 14.7363 58.1380 13.8475
6917 2 1 0.0000 17.1923 55.3020 13.8475
6918 2 1 0.0000 15.9643 56.0110 13.8475
6919 2 1 0.0000 15.9643 57.4290 13.8475
6920 2 1 0.0000 17.1923 58.1380 13.8475
6921 2 1 0.0000 19.6484 55.3020 13.8475
6922 2 1 0.0000 18.4204 56.0110 13.8475
6923 2 1 0.0000 18.4204 57.4290 13.8475
6924 2 1 0.0000 19.6484 58.1380 13.8475
6925 2 1 0.0000 22.1044 55.3020 13.8475
6926 2 1 0.0000 20.8764 56.0110 13.8475
6927 2 1 0.0000 20.8764 57.4290 13.8475
6928 2 1 0.0000 22.1044 58.1380 13.8475
6929 2 1 0.0000 24.5605 55.3020 13.8475
6930 2 1 0.0000 23.3325 56.0110 13.8475
6931 2 1 0.0000 23.3325 57.4290 13.8475
6932 2 1 0.0000 24.5605 58.1380 13.8475
6933 2 1 0.0000 27.0165 55.3020 13.8475
6934 2 1 0.0000 25.7885 56.0110 13.8475
6935 2 1 0.0000 25.7885 57.4290 13.8475
6936 2 1 0.0000 27.0165 58.1380 13.8475
6937 2 1 0.0000 29.4726 55.3020 13.8475
6938 2 1 0.0000 28.2446 56.0110 13.8475
6939 2 1 0.0000 28.2446 57.4290 13.8475
6940 2 1 0.0000 29.4726 58.1380 13.8475
6941 2 1 0.0000 31.9286 55.3020 13.8475
6942 2 1 0.0000 30.7006 56.0110 13.8475
6943 2 1 0.0000 30.7006 57.4290 13.8475
6944 2 1 0.0000 31.9286 58.1380 13.8475
6945 2 1 0.0000 34.3847 55.3020 13.8475
6946 2 1 0.0000 33.1566 56.0110 13.8475
6947 2 1 0.0000 33.1566 57.4290 13.8475
6948 2 1 0.0000 34.3847 58.1380 13.8475
6949 2 1 0.0000 36.8407 55.3020 13.8475
6950 2 1 0.0000 35.6127 56.0110 13.8475
6951 2 1 0.0000 35.6127 57.4290 13.8475
6952 2 1 0.0000 36.8407 58.1380 13.8475
6953 2 1 0.0000 39.2968 55.3020 13.8475
6954 2 1 0.0000 38.0687 56.0110 13.8475
6955 2 1 0.0000 38.0687 57.4290 13.8475
6956 2 1 0.0000 39.2968 58.1380 13.8475
6957 2 1 0.0000 41.7528 55.3020 13.8475
6958 2 1 0.0000 40.5248 56.0110 13.8475
6959 2 1 0.0000 40.5248 57.4290 13.8475
6960 2 1 0.0000 41.7528 58.1380 13.8475
6961 2 1 0.0000 44.2089 55.3020 13.8475
6962 2 1 0.0000 42.9808 56.0110 13.8475
6963 2 1 0.0000 42.9808 57.4290 13.8475
6964 2 1 0.0000 44.2089 58.1380 13.8475
6965 2 1 0.0000 46.6649 55.3020 13.8475
6966 2 1 0.0000 45.4369 56.0110 13.8475
6967 2 1 0.0000 45.4369 57.4290 13.8475
6968 2 1 0.0000 46.6649 58.1380 13.8475
6969 2 1 0.0000 49.1210 55.3020 13.8475
6970 2 1 0.0000 47.8929 56.0110 13.8475
6971 2 1 0.0000 47.8929 57.4290 13.8475
6972 2 1 0.0000 49.1210 58.1380 13.8475
6973 2 1 0.0000 51.5770 55.3020 13.8475
6974 2 1 0.0000 50.3490 56.0110 13.8475
6975 2 1 0.0000 50.3490 57.4290 13.8475
6976 2 1 0.0000 51.5770 58.1380 13.8475
6977 2 1 0.0000 54.0331 55.3020 13.8475
6978 2 1 0.0000 52.8050 56.0110 13.8475
6979 2 1 0.0000 52.8050 57.4290 13.8475
6980 2 1 0.0000 54.0331 58.1380 13.8475
6981 2 1 0.0000 56.4891 55.3020 13.8475
6982 2 1 0.0000 55.2611 56.0110 13.8475
6983 2 1 0.0000 55.2611 57.4290 13.8475
6984 2 1 0.0000 56.4891 58.1380 13.8475
6985 2 1 0.0000 58.9452 55.3020 13.8475
6986 2 1 0.0000 57.7171 56.0110 13.8475
6987 2 1 0.0000 57.7171 57.4290 13.8475
6988 2 1 0.0000 58.9452 58.1380 13.8475
6989 2 1 0.0000 61.4012 55.3020 13.8475
6990 2 1 0.0000 60.1732 56.0110 13.8475
6991 2 1 0.0000 60.1732 57.4290 13.8475
6992 2 1 0.0000 61.4012 58.1380 13.8475
6993 2 1 0.0000 63.8573 55.3020 13.8475
6994 2 1 0.0000 62.6292 56.0110 13.8475
6995 2 1 0.0000 62.6292 57.4290 13.8475
6996 2 1 0.0000 63.8573 58.1380 13.8475
6997 2 1 0.0000 66.3133 55.3020 13.8475
6998 2 1 0.0000 65.0853 56.0110 13.8475
6999 2 1 0.0000 65.0853 57.4290 13.8475
7000 2 1 0.0000 66.3133 58.1380 13.8475
7001 2 1 0.0000 68.7693 55.3020 13.8475
7002 2 1 0.0000 67.5413 56.0110 13.8475
7003 2 1 0.0000 67.5413 57.4290 13.8475
7004 2 1 0.0000 68.7693 58.1380 13.8475
7005 2 1 0.0000 71.2254 55.3020 13.8475
7006 2 1 0.0000 69.9974 56.0110 13.8475
7007 2 1 0.0000 69.9974 57.4290 13.8475
7008 2 1 0.0000 71.2254 58.1380 13.8475
7009 2 1 0.0000 73.6814 55.3020 13.8475
7010 2 1 0.0000 72.4534 56.0110 13.8475
7011 2 1 0.0000 72.4534 57.4290 13.8475
7012 2 1 0.0000 73.6814 58.1380 13.8475
7013 2 1 0.0000 76.1375 55.3020 13.8475
7014 2 1 0.0000 74.9095 56.0110 13.8475
7015 2 1 0.0000 74.9095 57.4290 13.8475
7016 2 1 0.0000 76.1375 58.1380 13.8475
7017 2 1 0.0000 78.5935 55.3020 13.8475
7018 2 1 0.0000 77.3655 56.0110 13.8475
7019 2 1 0.0000 77.3655 57.4290 13.8475
7020 2 1 0.0000 78.5935 58.1380 13.8475
7021 2 1 0.0000 81.0496 55.3020 13.8475
7022 2 1 0.0000 79.8216 56.0110 13.8475
7023 2 1 0.0000 79.8216 57.4290 13.8475
7024 2 1 0.0000 81.0496 58.1380 13.8475
7025 2 1 0.0000 83.5056 55.3020 13.8475
7026 2 1 0.0000 82.2776 56.0110 13.8475
7027 2 1 0.0000 82.2776 57.4290 13.8475
7028 2 1 0.0000 83.5056 58.1380 13.8475
7029 2 1 0.0000 85.9617 55.3020 13.8475
7030 2 1 0.0000 84.7337 56.0110 13.8475
7031 2 1 0.0000 84.7337 57.4290 13.8475
7032 2 1 0.0000 85.9617 58.1380 13.8475
7033 2 1 0.0000 88.4177 55.3020 13.8475
7034 2 1 0.0000 87.1897 56.0110 13.8475
7035 2 1 0.0000 87.1897 57.4290 13.8475
7036 2 1 0.0000 88.4177 58.1380 13.8475
7037 2 1 0.0000 90.8738 55.3020 13.8475
7038 2 1 0.0000 89.6458 56.0110 13.8475
7039 2 1 0.0000 89.6458 57.4290 13.8475
7040 2 1 0.0000 90.8738 58.1380 13.8475
7041 2 1 0.0000 93.3298 55.3020 13.8475
7042 2 1 0.0000 92.1018 56.0110 13.8475
7043 2 1 0.0000 92.1018 57.4290 13.8475
7044 2 1 0.0000 93.3298 58.1380 13.8475
7045 2 1 0.0000 95.7859 55.3020 13.8475
7046 2 1 0.0000 94.5578 56.0110 13.8475
7047 2 1 0.0000 94.5578 57.4290 13.8475
7048 2 1 0.0000 95.7859 58.1380 13.8475
7049 2 1 0.0000 98.2419 55.3020 13.8475
7050 2 1 0.0000 97.0139 56.0110 13.8475
7051 2 1 0.0000 97.0139 57.4290 13.8475
7052 2 1 0.0000 98.2419 58.1380 13.8475
7053 2 1 0.0000 0.0000 59.5560 13.8475
7054 2 1 0.0000 -1.2280 60.2650 13.8475
7055 2 1 0.0000 -1.2280 61.6830 13.8475
7056 2 1 0.0000 0.0000 62.3920 13.8475
7057 2 1 0.0000 2.4560 59.5560 13.8475
7058 2 1 0.0000 1.2280 60.2650 13.8475
7059 2 1 0.0000 1.2280 61.6830 13.8475
7060 2 1 0.0000 2.4560 62.3920 13.8475
7061 2 1 0.0000 4.9121 59.5560 13.8475
7062 2 1 0.0000 3.6841 60.2650 13.8475
7063 2 1 0.0000 3.6841 61.6830 13.8475
7064 2 1 0.0000 4.9121 62.3920 13.8475
7065 2 1 0.0000 7.3681 59.5560 13.8475
7066 2 1 0.0000 6.1401 60.2650 13.8475
7067 2 1 0.0000 6.1401 61.6830 13.8475
7068 2 1 0.0000 7.3681 62.3920 13.8475
7069 2 1 0.0000 9.8242 59.5560 13.8475
7070 2 1 0.0000 8.5962 60.2650 13.8475
7071 2 1 0.0000 8.5962 61.6830 13.8475
7072 2 1 0.0000 9.8242 62.3920 13.8475
7073 2 1 0.0000 12.2802 59.5560 13.8475
7074 2 1 0.0000 11.0522 60.2650 13.8475
7075 2 1 0.0000 11.0522 61.6830 13.8475
7076 2 1 0.0000 12.2802 62.3920 13.8475
7077 2 1 0.0000 14.7363 59.5560 13.8475
7078 2 1 0.0000 13.5083 60.2650 13.8475
7079 2 1 0.0000 13.5083 61.6830 13.8475
7080 2 1 0.0000 14.7363 62.3920 13.8475
7081 2 1 0.0000 17.1923 59.5560 13.8475
7082 2 1 0.0000 15.9643 60.2650 13.8475
7083 2 1 0.0000 15.9643 61.6830 13.8475
7084 2 1 0.0000 17.1923 62.3920 13.8475
7085 2 1 0.0000 19.6484 59.5560 13.8475
7086 2 1 0.0000 18.4204 60.2650 13.8475
7087 2 1 0.0000 18.4204 61.6830 13.8475
7088 2 1 0.0000 19.6484 62.3920 13.8475
7089 2 1 0.0000 22.1044 59.5560 13.8475
7090 2 1 0.0000 20.8764 60.2650 13.8475
7091 2 1 0.0000 20.8764 61.6830 13.8475
7092 2 1 0.0000 22.1044 62.3920 13.8475
7093 2 1 0.0000 24.5605 59.5560 13.8475
7094 2 1 0.0000 23.3325 60.2650 13.8475
7095 2 1 0.0000 23.3325 61.6830 13.8475
7096 2 1 0.0000 24.5605 62.3920 13.8475
7097 2 1 0.0000 27.0165 59.5560 13.8475
7098 2 1 0.0000 25.7885 60.2650 13.8475
7099 2 1 0.0000 25.7885 61.6830 13.8475
7100 2 1 0.0000 27.0165 62.3920 13.8475
7101 2 1 0.0000 29.4726 59.5560 13.8475
7102 2 1 0.0000 28.2446 60.2650 13.8475
7103 2 1 0.0000 28.2446 61.6830 13.8475
7104 2 1 0.0000 29.4726 62.3920 13.8475
7105 2 1 0.0000 31.9286 59.5560 13.8475
7106 2 1 0.0000 30.7006 60.2650 13.8475
7107 2 1 0.0000 30.7006 61.6830 13.8475
7108 2 1 0.0000 31.9286 62.3920 13.8475
7109 2 1 0.0000 34.3847 59.5560 13.8475
7110 2 1 0.0000 33.1566 60.2650 13.8475
7111 2 1 0.0000 33.1566 61.6830 13.8475
7112 2 1 0.0000 34.3847 62.3920 13.8475
7113 2 1 0.0000 36.8407 59.5560 13.8475
7114 2 1 0.0000 35.6127 60.2650 13.8475
7115 2 1 0.0000 35.6127 61.6830 13.8475
7116 2 1 0.0000 36.8407 62.3920 13.8475
7117 2 1 0.0000 39.2968 59.5560 13.8475
7118 2 1 0.0000 38.0687 60.2650 13.8475
7119 2 1 0.0000 38.0687 61.6830 13.8475
7120 2 1 0.0000 39.2968 62.3920 13.8475
7121 2 1 0.0000 41.7528 59.5560 13.8475
7122 2 1 0.0000 40.5248 60.2650 13.8475
7123 2 1 0.0000 40.5248 61.6830 13.8475
7124 2 1 0.0000 41.7528 62.3920 13.8475
7125 2 1 0.0000 44.2089 59.5560 13.8475
7126 2 1 0.0000 42.9808 60.2650 13.8475
7127 2 1 0.0000 42.9808 61.6830 13.8475
7128 2 1 0.0000 44.2089 62.3920 13.8475
7129 2 1 0.0000 46.6649 59.5560 13.8475
7130 2 1 0.0000 45.4369 60.2650 13.8475
7131 2 1 0.0000 45.4369 61.6830 13.8475
7132 2 1 0.0000 46.6649 62.3920 13.8475
7133 2 1 0.0000 49.1210 59.5560 13.8475
7134 2 1 0.0000 47.8929 60.2650 13.8475
7135 2 1 0.0000 47.8929 61.6830 13.8475
7136 2 1 0.0000 49.1210 62.3920 13.8475
7137 2 1 0.0000 51.5770 59.5560 13.8475
7138 2 1 0.0000 50.3490 60.2650 13.8475
7139 2 1 0.0000 50.3490 61.6830 13.8475
7140 2 1 0.0000 51.5770 62.3920 13.8475
7141 2 1 0.0000 54.0331 59.5560 13.8475
7142 2 1 0.0000 52.8050 60.2650 13.8475
7143 2 1 0.0000 52.8050 61.6830 13.8475
7144 2 1 0.0000 54.0331 62.3920 13.8475
7145 2 1 0.0000 56.4891 59.5560 13.8475
7146 2 1 0.0000 55.2611 60.2650 13.8475
7147 2 1 0.0000 55.2611 61.6830 13.8475
7148 2 1 0.0000 56.4891 62.3920 13.8475
7149 2 1 0.0000 58.9452 59.5560 13.8475
7150 2 1 0.0000 57.7171 60.2650 13.8475
7151 2 1 0.0000 57.7171 61.6830 13.8475
7152 2 1 0.0000 58.9452 62.3920 13.8475
7153 2 1 0.0000 61.4012 59.5560 13.8475
7154 2 1 0.0000 60.1732 60.2650 13.8475
7155 2 1 0.0000 60.1732 61.6830 13.8475
7156 2 1 0.0000 61.4012 62.3920 13.8475
7157 2 1 0.0000 63.8573 59.5560 13.8475
7158 2 1 0.0000 62.6292 60.2650 13.8475
7159 2 1 0.0000 62.6292 61.6830 13.8475
7160 2 1 0.0000 63.8573 62.3920 13.8475
7161 2 1 0.0000 66.3133 59.5560 13.8475
7162 2 1 0.0000 65.0853 60.2650 13.8475
7163 2 1 0.0000 65.0853 61.6830 13.8475
7164 2 1 0.0000 66.3133 62.3920 13.8475
7165 2 1 0.0000 68.7693 59.5560 13.8475
7166 2 1 0.0000 67.5413 60.2650 13.8475
7167 2 1 0.0000 67.5413 61.6830 13.8475
7168 2 1 0.0000 68.7693 62.3920 13.8475
7169 2 1 0.0000 71.2254 59.5560 13.8475
7170 2 1 0.0000 69.9974 60.2650 13.8475
7171 2 1 0.0000 69.9974 61.6830 13.8475
7172 2 1 0.0000 71.2254 62.3920 13.8475
7173 2 1 0.0000 73.6814 59.5560 13.8475
7174 2 1 0.0000 72.4534 60.2650 13.8475
7175 2 1 0.0000 72.4534 61.6830 13.8475
7176 2 1 0.0000 73.6814 62.3920 13.8475
7177 2 1 0.0000 76.1375 59.5560 13.8475
7178 2 1 0.0000 74.9095 60.2650 13.8475
7179 2 1 0.0000 74.9095 61.6830 13.8475
7180 2 1 0.0000 76.1375 62.3920 13.8475
7181 2 1 0.0000 78.5935 59.5560 13.8475
7182 2 1 0.0000 77.3655 60.2650 13.8475
7183 2 1 0.0000 77.3655 61.6830 13.8475
7184 2 1 0.0000 78.5935 62.3920 13.8475
7185 2 1 0.0000 81.0496 59.5560 13.8475
7186 2 1 0.0000 79.8216 60.2650 13.8475
7187 2 1 0.0000 79.8216 61.6830 13.8475
7188 2 1 0.0000 81.0496 62.3920 13.8475
7189 2 1 0.0000 83.5056 59.5560 13.8475
7190 2 1 0.0000 82.2776 60.2650 13.8475
7191 2 1 0.0000 82.2776 61.6830 13.8475
7192 2 1 0.0000 83.5056 62.3920 13.8475
7193 2 1 0.0000 85.9617 59.5560 13.8475
7194 2 1 0.0000 84.7337 60.2650 13.8475
7195 2 1 0.0000 84.7337 61.6830 13.8475
7196 2 1 0.0000 85.9617 62.3920 13.8475
7197 2 1 0.0000 88.4177 59.5560 13.8475
7198 2 1 0.0000 87.1897 60.2650 13.8475
7199 2 1 0.0000 87.1897 61.6830 13.8475
7200 2 1 0.0000 88.4177 62.3920 13.8475
7201 2 1 0.0000 90.8738 59.5560 13.8475
7202 2 1 0.0000 89.6458 60.2650 13.8475
7203 2 1 0.0000 89.6458 61.6830 13.8475
7204 2 1 0.0000 90.8738 62.3920 13.8475
7205 2 1 0.0000 93.3298 59.5560 13.8475
7206 2 1 0.0000 92.1018 60.2650 13.8475
7207 2 1 0.0000 92.1018 61.6830 13.8475
7208 2 1 0.0000 93.3298 62.3920 13.8475
7209 2 1 0.0000 95.7859 59.5560 13.8475
7210 2 1 0.0000 94.5578 60.2650 13.8475
7211 2 1 0.0000 94.5578 61.6830 13.8475
7212 2 1 0.0000 95.7859 62.3920 13.8475
7213 2 1 0.0000 98.2419 59.5560 13.8475
7214 2 1 0.0000 97.0139 60.2650 13.8475
7215 2 1 0.0000 97.0139 61.6830 13.8475
7216 2 1 0.0000 98.2419 62.3920 13.8475
7217 2 1 0.0000 0.0000 63.8100 13.8475
7218 2 1 0.0000 -1.2280 64.5190 13.8475
7219 2 1 0.0000 -1.2280 65.9370 13.8475
7220 2 1 0.0000 0.0000 66.6460 13.8475
7221 2 1 0.0000 2.4560 63.8100 13.8475
7222 2 1 0.0000 1.2280 64.5190 13.8475
7223 2 1 0.0000 1.2280 65.9370 13.8475
7224 2 1 0.0000 2.4560 66.6460 13.8475
7225 2 1 0.0000 4.9121 63.8100 13.8475
7226 2 1 0.0000 3.6841 64.5190 13.8475
7227 2 1 0.0000 3.6841 65.9370 13.8475
7228 2 1 0.0000 4.9121 66.6460 13.8475
7229 2 1 0.0000 7.3681 63.8100 13.8475
7230 2 1 0.0000 6.1401 64.5190 13.8475
7231 2 1 0.0000 6.1401 65.9370 13.8475
7232 2 1 0.0000 7.3681 66.6460 13.8475
7233 2 1 0.0000 9.8242 63.8100 13.8475
7234 2 1 0.0000 8.5962 64.5190 13.8475
7235 2 1 0.0000 8.5962 65.9370 13.8475
7236 2 1 0.0000 9.8242 66.6460 13.8475
7237 2 1 0.0000 12.2802 63.8100 13.8475
7238 2 1 0.0000 11.0522 64.5190 13.8475
7239 2 1 0.0000 11.0522 65.9370 13.8475
7240 2 1 0.0000 12.2802 66.6460 13.8475
7241 2 1 0.0000 14.7363 63.8100 13.8475
7242 2 1 0.0000 13.5083 64.5190 13.8475
7243 2 1 0.0000 13.5083 65.9370 13.8475
7244 2 1 0.0000 14.7363 66.6460 13.8475
7245 2 1 0.0000 17.1923 63.8100 13.8475
7246 2 1 0.0000 15.9643 64.5190 13.8475
7247 2 1 0.0000 15.9643 65.9370 13.8475
7248 2 1 0.0000 17.1923 66.6460 13.8475
7249 2 1 0.0000 19.6484 63.8100 13.8475
7250 2 1 0.0000 18.4204 64.5190 13.8475
7251 2 1 0.0000 18.4204 65.9370 13.8475
7252 2 1 0.0000 19.6484 66.6460 13.8475
7253 2 1 0.0000 22.1044 63.8100 13.8475
7254 2 1 0.0000 20.8764 64.5190 13.8475
7255 2 1 0.0000 20.8764 65.9370 13.8475
7256 2 1 0.0000 22.1044 66.6460 13.8475
7257 2 1 0.0000 24.5605 63.8100 13.8475
7258 2 1 0.0000 23.3325 64.5190 13.8475
7259 2 1 0.0000 23.3325 65.9370 13.8475
7260 2 1 0.0000 24.5605 66.6460 13.8475
7261 2 1 0.0000 27.0165 63.8100 13.8475
7262 2 1 0.0000 25.7885 64.5190 13.8475
7263 2 1 0.0000 25.7885 65.9370 13.8475
7264 2 1 0.0000 27.0165 66.6460 13.8475
7265 2 1 0.0000 29.4726 63.8100 13.8475
7266 2 1 0.0000 28.2446 64.5190 13.8475
7267 2 1 0.0000 28.2446 65.9370 13.8475
7268 2 1 0.0000 29.4726 66.6460 13.8475
7269 2 1 0.0000 31.9286 63.8100 13.8475
7270 2 1 0.0000 30.7006 64.5190 13.8475
7271 2 1 0.0000 30.7006 65.9370 13.8475
7272 2 1 0.0000 31.9286 66.6460 13.8475
7273 2 1 0.0000 34.3847 63.8100 13.8475
7274 2 1 0.0000 33.1566 64.5190 13.8475
7275 2 1 0.0000 33.1566 65.9370 13.8475
7276 2 1 0.0000 34.3847 66.6460 13.8475
7277 2 1 0.0000 36.8407 63.8100 13.8475
7278 2 1 0.0000 35.6127 64.5190 13.8475
7279 2 1 0.0000 35.6127 65.9370 13.8475
7280 2 1 0.0000 36.8407 66.6460 13.8475
7281 2 1 0.0000 39.2968 63.8100 13.8475
7282 2 1 0.0000 38.0687 64.5190 13.8475
7283 2 1 0.0000 38.0687 65.9370 13.8475
7284 2 1 0.0000 39.2968 66.6460 13.8475
7285 2 1 0.0000 41.7528 63.8100 13.8475
7286 2 1 0.0000 40.5248 64.5190 13.8475
7287 2 1 0.0000 40.5248 65.9370 13.8475
7288 2 1 0.0000 41.7528 66.6460 13.8475
7289 2 1 0.0000 44.2089 63.8100 13.8475
